Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2009,11,0.00552593211445475,0.00172884386434452,0.00459656587144811,0.00105167534121972,0.0048472970662421,0.00203877272419934,0.00214096819339412,0.0023431542438934,0.00187234584114035,0.00339392874468565,0.00161964060130666,0.00346032436669855,0.0017893989828714,0.00461655803148146,0.00441586953257006,0.00451971732182764,0.00397249532813761,0.00160002902233597,0.000734050357377442,0.00190928685468301,0.00286245383958961,0.00499705778193115,0.00458557692211474,0.00564047332332691,0.00198847580432698,0.00257104320040853,0.00377213194183915,0.000535601900392366,0.00318761649016348,0.00107758409614741,0.00165400728594596,0.00544674418087637,0.00319767099250771,0.00483544435768192,0.00387023708980686,0.0047148332646273,0.00112528096443979,0.00354664470929529,0.0066297787459904,0.00438404981282584,0.0025808206498613,0.0024883509432385,0.00330415303916572,0.00341912128059639,0.0026401377463172,0.00730973731002314,0.00332749023587662,0.00507186170806414,0.00257754333962497
2009,12,0.00789792029442661,0.00254901850613656,0.00606372973794338,0.00125124927980014,0.00578541329319609,0.00233521480455778,0.00251335881893256,0.00294223507666563,0.00295215725975226,0.00476652495056489,0.00182414972372967,0.00389188269748454,0.00184184518863425,0.00543980631098702,0.00612531999012921,0.00674370870311838,0.00430165354929728,0.00147633859046461,0.000707551444061327,0.00172168896817113,0.00290971577313368,0.0073784365712993,0.00581757025630865,0.00767540428607334,0.0021786873436084,0.00344211914942431,0.00380023117313531,0.000567422085435833,0.00465621597324746,0.0010721201442607,0.00231295727123474,0.00557568751250528,0.00341397459957835,0.00618706023281198,0.00489043492219265,0.00442343578398824,0.00130175841754755,0.00381176400542837,0.00744701445539265,0.00598664644421021,0.00380750774176866,0.00351633606357726,0.0032849800041222,0.00372446673286224,0.00367145545713002,0.00834250600920378,0.00288903826130508,0.00709316600736598,0.00314159694200018
2010,1,0.00421173656658734,0.00189506384407973,0.00313111318277706,0.0010273181030122,0.00480747418100076,0.00209074089285784,0.00182082341681182,0.00234883198074961,0.00166836887725457,0.00291262877639033,0.0014458935136731,0.0029615902300494,0.000919119755994028,0.00377371693274415,0.0034621373857252,0.00321969346898647,0.00281479238552337,0.00118628798276626,0.000782327113246456,0.00106545070569405,0.00206992205358562,0.00319637992720535,0.0038749334136539,0.00487535543157999,0.0009936913172805,0.00242857750781249,0.003311912099529,0.000458892525734006,0.00318180409115392,0.000774901780310165,0.00108028525881151,0.00389794209406935,0.00247449246646427,0.00388356847867947,0.00342176698264569,0.00372027415279172,0.00120498045939168,0.00229741294045343,0.00456279727408395,0.00364781518953203,0.00223718662857191,0.00190751953279824,0.00238864061583789,0.0027599489960927,0.00274246866671709,0.00485266462413961,0.00219524732118145,0.00446777339425,0.00212000022009451
2010,2,0.00524905040020378,0.00237577514697592,0.00454283488776727,0.00109117211692696,0.0049546801697287,0.00211560738216218,0.00154180835110989,0.00257742721791372,0.00221337143649104,0.00369442290478537,0.00161964060130666,0.00329854777000976,0.00109645348922968,0.00425514049101004,0.00468977717348933,0.00375286168080674,0.00351604250886355,0.00116106619079249,0.000720800900719385,0.00124727790708387,0.002345773578056,0.00416724456228278,0.00496966798054828,0.0060280792209929,0.00103687152303691,0.00274570243912367,0.00351240391202055,0.000415367058335263,0.00411033483293228,0.000815056672005876,0.00129868190158197,0.00424920151471362,0.00275908423153637,0.00526470607009041,0.00439062918974924,0.00371460983891321,0.00124862542091296,0.00318919745649423,0.00566796460523962,0.00501611958879746,0.00266488698525167,0.00240403670623911,0.00356938002393434,0.00319304101512283,0.0031511991255897,0.00596363251986394,0.00274318049020512,0.0055519436231481,0.00247874004402912
2010,3,0.00477281385169212,0.0021469690528052,0.00377656945807683,0.00131127151696719,0.00530595367984263,0.00247519358142825,0.00208761073063041,0.00265139698592829,0.00185968094131302,0.00390451416078729,0.00182967910213486,0.0035831205072328,0.0014127696677369,0.00425129190151809,0.00396970595290306,0.00357968653317877,0.00431370510888207,0.00142779527851509,0.000870504531694909,0.0014267765864069,0.00322209644145885,0.00360236562412053,0.00479671859817938,0.00701930055304498,0.00124512036345708,0.00313017478875298,0.00392553855594253,0.000562080840089251,0.00429439413490191,0.000998666074085621,0.00109459436453105,0.0052170175555605,0.00318449865746175,0.00450299259776209,0.00476326850017368,0.00516624761233436,0.001463055014474,0.0026617632180521,0.00628181031799903,0.00426682502241039,0.00234415133429953,0.00230530977915435,0.00420209018037033,0.00376584415741418,0.00324196220281395,0.00621872369203754,0.00374292128512998,0.00624460793605521,0.00260501635860192
2010,4,0.0036249562997068,0.00209000164191003,0.00271735038487812,0.00144214143050462,0.00467750496349668,0.00200859765852666,0.00159961226910392,0.00217430790112269,0.00128543584914189,0.00334108761060031,0.00132588263870971,0.00248396408744441,0.00081848859868655,0.00308551915722888,0.00302885275474963,0.0025861848920857,0.00364710321934818,0.00118093267077183,0.000718973389456204,0.00108347144168925,0.00279937516334553,0.00248943965894508,0.0036471138800802,0.0063016240081478,0.000945591847577153,0.00284228307748098,0.00380782555997211,0.000479007428422198,0.00337894129089507,0.000887685994726359,0.00083911938212237,0.00436628798826171,0.00256851867386477,0.00399101688748556,0.00416834853814641,0.00393654080351439,0.00113761541008711,0.00191149071036224,0.00525383316629215,0.00331407857144993,0.0018877685898617,0.00198823059727629,0.00328018674536132,0.00550082948026839,0.00283056224167004,0.00473347826251093,0.00285213448789424,0.00551828474349276,0.00218793597212812
2010,5,0.00323794880174998,0.00194094992299255,0.0023224105430457,0.00108417845447134,0.00399912904774368,0.00176412374682673,0.0013639501418975,0.002025678546597,0.00116681825075904,0.00317556116647758,0.00122168111327103,0.00223590663918827,0.000587069715757954,0.00271010674587764,0.00252105420634514,0.00240112733280347,0.00302117534341296,0.00103012017492868,0.000625008852007681,0.000927156742944325,0.00210814584844397,0.00230428863630549,0.00319731206306098,0.00564350149440243,0.000815504645424921,0.00262136874376713,0.00296181086635246,0.000444573442464446,0.00311786770204868,0.000723097330818266,0.000784807448004418,0.00395426216995324,0.00212065928230186,0.0033787737264172,0.00366176754551346,0.00327279335638919,0.000998141293921301,0.00166082462239915,0.00445865179387527,0.00303132293604514,0.00182814567055798,0.00179510055013238,0.00261711928343977,0.00345513958088408,0.00257458663498857,0.00396227239314889,0.00199772426730633,0.00529153018581473,0.00186251744809883
2010,6,0.00321266375463725,0.00172135225962406,0.00232343724974024,0.000980184569451114,0.00395910803869516,0.00186135451399425,0.00135839207285962,0.00197542792227146,0.0011089509848813,0.00291390205672973,0.00116132522222844,0.00227858484612426,0.000656560938393737,0.00257260713948338,0.00237938577073953,0.00255955948819372,0.00309348470092172,0.000965165422996228,0.000610084176691708,0.000834218340452199,0.00210795755388802,0.00223696099170927,0.00329437719376368,0.00559000380540165,0.000849939493053453,0.00230350373093596,0.00302712259314895,0.000430368002712898,0.00301227578670821,0.000712684894203974,0.000748773568637699,0.00367414389779388,0.00194846566561542,0.00307557772137032,0.00344391687172687,0.00338253943778538,0.000990550865830644,0.00163062388890962,0.00421727932797985,0.00299119901449355,0.00181015975337267,0.00165349587004366,0.00228957993477973,0.00207535202903299,0.00248960747935214,0.00404478602812259,0.00197083723239273,0.00471047163176477,0.00177617044129072
2010,7,0.00348536612225801,0.00184246653593816,0.00247949666731007,0.0010322752967068,0.00398664724789191,0.00169343586150092,0.00141397276323849,0.00206531657866794,0.00121686005007681,0.00272736648700681,0.00119894057109757,0.00221125496731188,0.00057559710824733,0.00267197072273012,0.00271423843671641,0.00293649599122638,0.0029473595409561,0.00101578175894359,0.000617241929139165,0.00079979670989956,0.00199893500599153,0.00259716389029903,0.00317663151974975,0.00517413497769752,0.000784895891977336,0.0021762097094995,0.00326634577850819,0.000423549391632155,0.00302825988398452,0.00067510733830388,0.000797654309343856,0.00363709121629132,0.002139204543485,0.00341308274804093,0.00321903035082037,0.00336719858769774,0.000939315476218714,0.00172618763845149,0.00428589282082322,0.00329110565950274,0.00193982474664914,0.00155044513593329,0.00243337769760609,0.00265114631044858,0.00230941607603929,0.00399840581500012,0.00188015938915468,0.00421976059678965,0.0018371231713203
2010,8,0.00420860205661468,0.00209031379210672,0.0028819656915691,0.0010931549944048,0.00471930908680973,0.00197618740280416,0.00157626837914479,0.00214294769101034,0.00144009178036675,0.00328315335515736,0.00139799819368447,0.00291367354283968,0.000833239094057353,0.00333077926939777,0.00296031834921315,0.00378498820120532,0.00368702401047281,0.00115104657480291,0.000707246858850797,0.00114249441407804,0.00286377190148128,0.00341418485747411,0.00377636727577538,0.00666197636613415,0.00119647430887074,0.00249259455929071,0.00327242128797763,0.000431959011965071,0.00336005099411398,0.000786345151242704,0.00102012434717316,0.00475460009040854,0.00229779252463053,0.00395059075347931,0.0035502363393165,0.00371350844454794,0.00109207284154317,0.00199669992270769,0.00542536689840057,0.0036369581284063,0.00231800440623278,0.00172267678245341,0.00271298445865734,0.00281416339271949,0.00255649334181642,0.00467900847733221,0.00262192523471239,0.00511792122759249,0.00213146078167056
2010,9,0.00404518960337374,0.00210139512408907,0.00348943381917094,0.00103578552575541,0.00432959955810466,0.0019678054401173,0.00174634529170414,0.002146184531648,0.00151793457930549,0.00386695239077483,0.00140563029345502,0.00270444247778884,0.001102353687378,0.00344833618478828,0.00337842421923098,0.00497697012585674,0.0049290878701806,0.00113791742281657,0.000684555260666308,0.00144449360213252,0.00386399258270085,0.00346165084691444,0.00390361932856947,0.00705563860595116,0.00136318269818348,0.00236086004873437,0.00375846204553291,0.000463210979418477,0.00332953589931375,0.00101175893992735,0.0010890587250921,0.00615074512942502,0.00245109423973788,0.00382638677597326,0.00417199675517154,0.0040774406112424,0.00111769053634914,0.00219688764183828,0.00696426952360182,0.00360769126798043,0.00238083626670833,0.00201273217042141,0.00374513284516656,0.0027810116007592,0.00274128222126318,0.00543619242179676,0.00320746510616425,0.00576098298100753,0.00227108566006495
2010,10,0.00441945009410844,0.00202975665394967,0.00396651019656642,0.001171049924514,0.00460855787860122,0.00213879747892914,0.00191197574903317,0.00234670946229869,0.00186606487455932,0.00392552328638749,0.00153747871091966,0.00330748400106495,0.00142424227524752,0.00423764690241027,0.00393750858117452,0.00473932189277136,0.00620881285359088,0.00128907542265936,0.000768468486167339,0.00155514902035027,0.00432908013590348,0.00417431396496539,0.00459658430807072,0.00806401957409783,0.00188243833702643,0.00241118559209297,0.004347027025385,0.000502645280168774,0.00337797255772681,0.00114258450491287,0.00130160639034217,0.00871330858214209,0.00285986992665782,0.00421548831578343,0.00389942282600793,0.00447646005557321,0.00123913738579964,0.00219343612943948,0.00952624833673542,0.00407186996828322,0.00241593653681006,0.00205849246144245,0.0041413755693992,0.00321186026544615,0.00285785048711001,0.0070400849081483,0.00372148195010083,0.00518523898690315,0.00251806803601013
2010,11,0.00584800927013135,0.00216882037214164,0.00508864145447274,0.00115472591280456,0.00501688306514918,0.002201052704037,0.00226806600534946,0.0025434523278118,0.00200511485365212,0.00346105523672431,0.00183284121318794,0.00374447865489107,0.00203956774469595,0.00493234235725675,0.0046960733631881,0.00523207212129491,0.00436879462524581,0.00163303917735651,0.000751937338655915,0.00192169684890693,0.00297840892022529,0.00611703440156228,0.0049358806377412,0.00584067637539155,0.00219376401662002,0.00272198117763286,0.0038380490258309,0.000576113796407547,0.00349683962604244,0.00120379044497168,0.00173024497203858,0.00573534240577912,0.0034668833555384,0.00533763913272669,0.00390698846808242,0.00527537862427785,0.00126322902598493,0.00349657983293643,0.00754268867953165,0.00501618069876804,0.0028821675615755,0.00246341650606314,0.00365521673744795,0.00364046855047212,0.00273151001219197,0.00813607275975179,0.00359298251026066,0.00542571025156046,0.00280230697140709
2010,12,0.00812595109593131,0.00315280790242873,0.00632169504401552,0.00150428941275325,0.00650484231146853,0.00243904953984956,0.00265599566224111,0.00330463532259637,0.00321522283604955,0.00539992802621361,0.00205161020975867,0.00430674125853522,0.00200956450956451,0.00617379257464995,0.0062016270231664,0.00738194235760142,0.00497032261173062,0.00162379168201494,0.000874261349710134,0.00168784705596164,0.00313497038893273,0.00784595856423423,0.00603766050638282,0.00822106533937087,0.00261317605743989,0.00372908472277005,0.00422511100574003,0.000549041205502827,0.00501237712994785,0.00114532663091861,0.00236363267365198,0.00604472983326644,0.00386594221069944,0.00701381778327881,0.00535816299228623,0.00496798360873746,0.0013818643590038,0.00406143501040455,0.00835256848462625,0.00650353296951178,0.0041564977797971,0.00383814006901688,0.00373814486587173,0.00405633517689761,0.00375851793279463,0.00876689717885192,0.00306347374576007,0.00833599213113367,0.00343604359055162
2011,1,0.00427603770648015,0.0024637539873588,0.00342031246652545,0.00122550475021912,0.00491690470109203,0.00201962888657333,0.00170049846756765,0.00266805057849225,0.00172691855724361,0.00337456042325637,0.0016189682900751,0.00327260160625413,0.00102565407052587,0.00411853375040298,0.00352096802134458,0.00389848381368665,0.00332986018050357,0.00125063811999105,0.00077250107846231,0.000956750234659312,0.00232560184042963,0.00339171277970384,0.00435237988278407,0.00481291787156729,0.00133103562177292,0.00282482959970215,0.00337675598128165,0.000463632278548189,0.00334110408805787,0.000798441334203726,0.00109085163258088,0.00450217081980371,0.00264849653905012,0.00497125551588159,0.00387418918625757,0.00381442850064904,0.00119489507416606,0.00230993447337475,0.00574322560434397,0.00414952218925503,0.00255712191734506,0.0020519587945355,0.00266007919636264,0.0030220382155384,0.00287096394749559,0.00521628766024476,0.00229103245971106,0.004722377441173,0.00232240743306469
2011,2,0.00542000958935994,0.00301113470957691,0.00467342953146344,0.00128770191928348,0.00547791610721742,0.00219910191030083,0.00206969288534805,0.00302909159215308,0.00256742434606273,0.00416564072453612,0.00179149659287688,0.00377869933191417,0.00112936090500193,0.00470754297763333,0.00522950482411064,0.00408993306925283,0.0035368942184051,0.0014364442763912,0.00077023301892484,0.00116044544590936,0.0027928545869424,0.0045348170076452,0.00500476267724854,0.00614649719848072,0.00125117348446654,0.0032207407298183,0.00351612859244267,0.000509395151876669,0.0043452137758658,0.000911317522564083,0.00141929789537599,0.00526104564194243,0.00349763349523498,0.00522598187773715,0.0049108531015724,0.00470405384041742,0.00145114739348683,0.00358155425713304,0.0062714080859274,0.00556889817950145,0.00290587530530056,0.0023266192530941,0.0037094389752635,0.003939561704473,0.00342423864669917,0.00737488155207588,0.00294709048868348,0.00636172459320394,0.00279511085350022
2011,3,0.00490074220645713,0.00301175269515096,0.00424767578239903,0.00160254021634147,0.0062878970722742,0.00264666973034178,0.00233749659734996,0.00287924828731202,0.00212671734185122,0.00479951512396538,0.00216274330570756,0.00429615279793166,0.00137558310635234,0.00530770504230236,0.00447363862272619,0.0038361972408141,0.00490557742169596,0.00160255669271207,0.00109275108515309,0.0015077290847619,0.00373091404401266,0.00372776192277853,0.00560756371380677,0.0076575528719082,0.00143969159089724,0.00368779790100747,0.00446674069574202,0.000643738636449879,0.0043101252132952,0.00113871098880208,0.00119595029485611,0.00633076726622642,0.00381362366315933,0.00520011329383887,0.00548884359546244,0.00565095288139676,0.00166658915824909,0.00292230683515433,0.0070521467885898,0.00491148160007101,0.00280406458348126,0.00258386915218392,0.00452117777079622,0.00377637509713121,0.003797483002953,0.00710498997737975,0.00403888462773483,0.00753394594384972,0.00297121032226046
2011,4,0.00378510915346289,0.00253744876706471,0.00300272013118112,0.00159765158793145,0.00553903569305705,0.0023116905773597,0.00185368659912429,0.00247102369009528,0.00152615203310281,0.0042174113428162,0.00166707415468515,0.00321797128777779,0.000999564300846352,0.00361491343481254,0.0035552943701813,0.00308220188498839,0.00412938799232694,0.00141829178553551,0.000971485501883019,0.00121225466009715,0.00360072672953193,0.00279481430179496,0.00451193996946895,0.00713916150949147,0.00110557448583995,0.00297486296092866,0.00448567719182368,0.000603299661751198,0.00374342089451801,0.00105716935341227,0.00098823806182742,0.00647524535736437,0.00322581958433953,0.00472576793398971,0.00487547119913141,0.00485178860669169,0.00148056895607551,0.00223095320755977,0.00616820001481339,0.00380307755968591,0.00232944179298546,0.00240940823995588,0.0041639489098938,0.00319979064713612,0.00327775342053989,0.00595215969823859,0.00338896125839747,0.00643752236474945,0.00251177895692971
2011,5,0.00348463420717643,0.00211690958392113,0.00251473560250107,0.00121285808107147,0.0047890026923861,0.00191735155783421,0.00155612691912218,0.00221169767635809,0.00137710737265072,0.00343327588057402,0.00142328078266299,0.002497035231031,0.000608543877774647,0.00274185537906578,0.00269873754554248,0.00281316760005464,0.00334943430772335,0.00115730691700664,0.000761311984744124,0.00091050646340185,0.00242642218885653,0.00243157237091903,0.00362495892450845,0.0061785833176245,0.00089369534604753,0.00289671290544949,0.00339947977657964,0.000537373938292843,0.00328823091158163,0.000791620555897535,0.000807137017177781,0.00502900507132694,0.00250314799141387,0.00364377481767268,0.00434293482808528,0.00378061347979709,0.0011303574530038,0.00181785336196921,0.00489813363381048,0.00329302105498875,0.00217233899780738,0.00195495710606655,0.00292321652693809,0.00255013019748419,0.00280109049461762,0.00453697972473214,0.00246245237751363,0.00584700484224368,0.00206420096511817
2011,6,0.00373301571617328,0.00195607883827364,0.00243924252559028,0.00129240456726486,0.00436897640120068,0.00180309078185862,0.00152196265956638,0.00222035762217202,0.00136384535632028,0.00324260848154251,0.00130997165406614,0.00250271310120972,0.000605608778685702,0.00246965644032796,0.00262733873996212,0.00300855074443382,0.00320714545985648,0.00106140696531624,0.000741353060814388,0.00081123919949907,0.00214472377562665,0.00238020821618333,0.00338170882363952,0.00570832113392345,0.000782866257540724,0.00256310064031437,0.00328207350087335,0.00050645001646444,0.00318296522386984,0.000710027636460311,0.000817284474225045,0.00432996461016454,0.00226754128725975,0.00365750100504728,0.00386824915884047,0.0036245622582785,0.0011341537836604,0.00185081573306815,0.00434566690020022,0.00328864557026708,0.00212297386037987,0.00179328762528496,0.00272865437948231,0.00237978411720304,0.00270543564193561,0.00435274236236472,0.00234151194470814,0.00530760674705931,0.00199108750847205
2011,7,0.00369905079506046,0.00199717487894821,0.00258444767802679,0.00114566600906644,0.00431762032747601,0.00166291231767394,0.00148449218134389,0.0022099656871953,0.00140618179306745,0.00292567128182788,0.00129885834447125,0.00247601176577466,0.000609522244137629,0.00267981772081311,0.00266555540833366,0.00318885398169649,0.0035677611113286,0.00108298445444658,0.000741201856845223,0.000786751250605621,0.00201285300449315,0.00268470029687139,0.0033437737873891,0.00566821348499372,0.000758418664487752,0.00251886475985446,0.0033487299670808,0.000485154421945246,0.00307577687519527,0.000654589581204725,0.000839339661480833,0.00441314896566821,0.00237382416446457,0.00378473220340415,0.00340027830319759,0.00357317284143854,0.00104873634388682,0.00186579862902221,0.00419874717543794,0.00340772126162101,0.00215385631602173,0.00164760743381145,0.00247349090740915,0.00287255335813227,0.00259176310643602,0.00456391501162796,0.00242722190360942,0.00499207648876518,0.00198534858839289
2011,8,0.00439251863225972,0.00228623763121186,0.0031356831630375,0.00135632869745233,0.00500106617552295,0.00194131845230713,0.00169939639467875,0.00247926375974854,0.00171059607560614,0.00363846430668409,0.00164585783636763,0.00314446588735597,0.000884117070014506,0.00345006055642203,0.00329418527669669,0.00398983745389974,0.00406991275962068,0.00130612309204049,0.000879099876723404,0.00116054663578082,0.00306351700655968,0.00360354795380986,0.00419098959698184,0.0065545925263407,0.00124411084647346,0.00283773173150295,0.00368807197686415,0.000515738520456854,0.0036323872239179,0.000879470129119385,0.00115028673814342,0.00628260790251377,0.00275651181849137,0.00456078972035269,0.00368255873654067,0.00429074170619925,0.00129739600189437,0.00242594489633334,0.00604799296728061,0.00415592914902604,0.00264703977430228,0.00190663392060216,0.0031464845650021,0.00284984054742811,0.0028853194996592,0.00551257581609879,0.00325803009418631,0.00583819114787793,0.00240122450323468
2011,9,0.00437418174233377,0.00235189859845507,0.00388925369652531,0.00121931425880861,0.00538965395769822,0.00194410530050166,0.00192752548268037,0.00248120568699166,0.00181516197359614,0.004136598670379,0.00165106477163237,0.00317300869420035,0.00113914456863175,0.00333295576331588,0.00363447381483132,0.00540144788963256,0.00501323512140476,0.0012420756243044,0.000840240456648083,0.00142556290913595,0.00396884258427057,0.00377174038206203,0.00436103173315697,0.00774278162588387,0.00131473722640427,0.00272456160399303,0.00433645760270019,0.000531257118590522,0.00351798889663294,0.00111394079390064,0.00126988176762903,0.00757123572549163,0.00290575827115958,0.00462942065722569,0.00427733626443556,0.00458997718074521,0.0012812615966038,0.00254473785711197,0.00686030119757789,0.00406654424685485,0.0028529618049142,0.00228824495875474,0.00385137365660419,0.00312893655287425,0.00293234125725633,0.00640197898939881,0.00373302802592963,0.0067777309672677,0.00256518814603333
2011,10,0.00474112791460177,0.00230894860105833,0.00424121466320396,0.00146090283561437,0.00544706340893416,0.00205585791310217,0.00235843598223899,0.00260129026894485,0.00197797872792984,0.00428307163917142,0.00178916512932551,0.00359071579221328,0.00140526021936278,0.00420252855736305,0.00405325527063923,0.00476022401311296,0.00631190317733256,0.0015078554904178,0.000863979479806937,0.00150358030003202,0.00442244062682199,0.00436024602422978,0.00497381567399162,0.00874447015790381,0.00184769475495906,0.00273525194177084,0.0047015532471546,0.000574414679823568,0.00385253190415535,0.00119178997787657,0.00154137801638338,0.0102944288372432,0.0032289379083651,0.00476325098412804,0.00419753328739712,0.00494099435775586,0.00138945702031701,0.0026125889716468,0.0097149150233311,0.00451440636157974,0.00277407896682901,0.00223032819970551,0.00425644566852032,0.00360553526009563,0.00318620015419035,0.00737865249224129,0.00422345024475539,0.00602327872955884,0.00278041369743619
2011,11,0.00675659960943503,0.00261312852613693,0.00556507023322553,0.00142362867864069,0.00607898052765767,0.00223978153575402,0.00264647680945476,0.00290224461599863,0.00238925084558493,0.00439158440542485,0.0022587989452366,0.00446594163118147,0.00203075882829084,0.00547923460544416,0.0052923321598433,0.00566271648686408,0.00493323562263082,0.00192696032201165,0.000942817842700103,0.00196632463200246,0.00353603540350364,0.00673399432136566,0.00567511906230148,0.00671659113573352,0.00247773839463919,0.00311334273082031,0.00457095131366709,0.000666595665635795,0.00403533928134263,0.001304199084736,0.00211508803139779,0.00761435074788641,0.00410159458158999,0.0066376628974336,0.00465529503583097,0.0057560367187019,0.00145455097139162,0.00370801088915523,0.00810493710156124,0.00590960687634047,0.00338109084861608,0.00295334472335392,0.00417831302208948,0.00421547498619439,0.00337578718346286,0.00932266736748683,0.00496996482492885,0.0066995774806743,0.00325658724780494
2011,12,0.00980046465769082,0.00375302556316741,0.00713239508374196,0.00173736718947635,0.00761326545016443,0.00299231029667994,0.00356651540299766,0.00385473552403997,0.00398265705054724,0.00672277230205275,0.00274690258342512,0.00572693498006869,0.00222092913636674,0.00682850782443297,0.00746087973908123,0.00829650778139924,0.00635370621565093,0.00210158260789211,0.00114227739585968,0.00191044993278365,0.00415965873129386,0.00918923955096427,0.00736658307835495,0.00984973843948343,0.00301947387987825,0.0042984756537546,0.00583810087658356,0.00078474228547796,0.00562111311741577,0.00144209360151049,0.00297595481028929,0.00882374753271646,0.00522637478836771,0.0089014547448501,0.00637830049286984,0.00655559069791632,0.00185943575938655,0.00535384878896093,0.00991763099742552,0.00827081555983686,0.00507017946801395,0.00451220046436238,0.00492580938842658,0.00527777370532725,0.00478638863121058,0.0118613453162092,0.00506786760746579,0.00992009439446127,0.00426559531294217
2012,1,0.00497135552293925,0.00263631700975961,0.00367120525824446,0.00136046462602243,0.00533754749745168,0.00248849159574211,0.00224109163344002,0.00288638790429303,0.00198829865989054,0.00380424289987488,0.00198812187997525,0.00394282211963437,0.00102984536065718,0.00464152760048758,0.0039151038244589,0.00399154787292772,0.00408065200052119,0.00147239880740453,0.000964429713019876,0.00101867760854267,0.00291185410673537,0.00377704255222172,0.00500782903830394,0.00611486745641239,0.00146171457122769,0.00296611219549883,0.00453243842468691,0.00060056922928381,0.00375267868820572,0.000971801261047655,0.00133730264067525,0.0066816320010953,0.00323328850664257,0.00583034418539369,0.0044421635182961,0.00520274035220791,0.00158445545840638,0.00310089088077766,0.00682369482440503,0.0048547404994625,0.00290187870711324,0.00207648836903667,0.0032758868533278,0.00343539708836077,0.00318701104151944,0.0064080884412065,0.00369897691592249,0.00564631575294332,0.00272330976618976
2012,2,0.006896977066975,0.00367751043558041,0.0057483256350257,0.00165620520279956,0.0062885075761938,0.00282733818753796,0.00272733530817468,0.00358382412274297,0.00312419519200762,0.00497767224714227,0.00255516976117232,0.00540663899843722,0.00132306522028873,0.00570035875487002,0.00631915494126546,0.00495612666193143,0.00540998953852782,0.00200238084237247,0.00108464574167361,0.00145718790620932,0.00365934654765064,0.00544638141225866,0.00686843945596276,0.00819699078386464,0.00137268433709976,0.00368768759138133,0.00564402612231089,0.000739970934800929,0.00531545640822705,0.00133204366111321,0.00183322672931345,0.00820193503485573,0.00499717592714057,0.00757460300501674,0.00597306848600449,0.0069854449531993,0.00195710117663123,0.00508039040529924,0.00812053274725697,0.0068042599991509,0.00382852164089445,0.00267157313707452,0.00508233640530914,0.00500618197989513,0.00427240136301594,0.00957524266616116,0.00534601640570913,0.00765219805484943,0.00367433757896249
2012,3,0.00611078024116681,0.00360901287540553,0.00459256328577952,0.00197655788852348,0.00609015016811272,0.00300455106025878,0.00271203775436281,0.00340333743362334,0.00253660329871544,0.00559071386125953,0.00255198715157217,0.00508435455082618,0.00133866893787445,0.0057377904290675,0.00495104581353135,0.00454838673219485,0.00608557921081787,0.00193749201629627,0.00132822953006939,0.00149053085511024,0.00452698830850402,0.00433203655989511,0.0062159227683174,0.00887442803872949,0.00144444810157864,0.00406195927399311,0.00605634058080457,0.00085766531877767,0.00546636841981709,0.00131835128227084,0.00146736091252494,0.00916317729072301,0.00476460012764827,0.00702652708406327,0.00649807476325346,0.00726279807236057,0.00212114114928491,0.00383922851666421,0.00829928284023101,0.00544632096757649,0.0034156324597756,0.00302764270381566,0.0056940695427175,0.00447179502216228,0.00452685768337746,0.00854986234915492,0.00571157840264617,0.00864819843659174,0.0035521444201543
2012,4,0.00454274742772845,0.00281328175319582,0.00299610726233366,0.0015750168648284,0.00483992075717837,0.0024197764001973,0.00217990141819251,0.002857472724124,0.00168551411260798,0.00403052922165027,0.00207304321906212,0.00379475788361753,0.000929396428699138,0.00377020140666845,0.00349767209426707,0.00344362017417189,0.0048857861807643,0.00169407398549208,0.00109109928628299,0.00116548762294581,0.00378637748498459,0.00302599087879413,0.00470323272137969,0.00748767412877086,0.00108886674224344,0.00329701646795403,0.0054567477602112,0.000780559103722783,0.00399797059275843,0.00115996928819862,0.00113257368908852,0.00725352835807272,0.00369878645826974,0.00535218525961202,0.00523313535954466,0.00559672120207552,0.00171246352955232,0.00269303512095976,0.00631983550192786,0.00422690287327132,0.00261343133489986,0.00228080781530644,0.00457122777875385,0.00371883964481716,0.00389861880239372,0.0064748674114317,0.00450387764949405,0.00675683882666296,0.00277521987232682
